Sample_ID,Code,Sample_Date,Sample_Time,Gage_Ht,Temp,pH,Cond,Cl,NO3,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS
MPR,15814,2/7/1995,940,1.92,22,7.6,109,9.85,-9999,1.29,7.16,0.66,2.39,10.47,-9999,-9999,-9999,-9999,-9999,-9999,24.73,-9999,0.67
MPR,15827,2/14/1995,957,1.9,23,7.62,106.4,8.4,-9999,1.35,7.36,0.74,2.61,10.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.61
MPR,15840,2/21/1995,1023,2.1,22,7.75,90.2,9.34,-9999,1.28,6.36,0.71,1.79,8.45,-9999,-9999,-9999,-9999,-9999,-9999,18.75,-9999,3.22
MPR,15853,2/28/1995,1026,3,21,7.13,53.2,7.25,-9999,0.9,4.41,0.49,1.01,4.05,-9999,-9999,-9999,-9999,-9999,-9999,9.06,-9999,-9999
MPR,15866,3/7/1995,1009,2.14,22,7.58,89.4,8.57,-9999,1.21,6.37,0.62,1.91,7.77,-9999,-9999,-9999,-9999,-9999,-9999,20.51,-9999,1.08
MPR,15879,3/14/1995,1015,2.66,20,7.5,71.5,10.03,-9999,0.98,5.46,0.6,1.49,5.33,-9999,-9999,-9999,-9999,-9999,-9999,13.07,-9999,10.4
MPR,15892,3/21/1995,1001,1.94,22,7.78,106.9,8.66,-9999,1.21,7.23,0.65,2.33,10.23,-9999,-9999,-9999,-9999,-9999,-9999,23.12,-9999,0.73
MPR,15905,3/28/1995,952,1.84,21,7.77,109.6,9.93,-9999,1.38,7.62,0.71,2.52,10.57,-9999,-9999,-9999,-9999,-9999,-9999,24.04,-9999,0.42
MPR,15918,4/4/1995,949,1.86,23,7.99,116.4,8.67,-9999,1.31,7.71,0.75,2.62,10.97,-9999,-9999,-9999,-9999,-9999,-9999,25.44,-9999,0.6
MPR,15931,4/11/1995,955,1.88,23,7.88,120,9.04,-9999,1.36,7.88,0.82,2.71,11.78,-9999,4.67,-9999,-9999,-9999,-9999,28.51,-9999,0.96
MPR,15944,4/18/1995,918,1.86,23,7.77,106.6,8.97,-9999,1.37,7.23,0.83,2.45,10.74,-9999,-9999,-9999,-9999,-9999,-9999,24.85,-9999,0.45
MPR,15971,4/25/1995,1001,1.81,22,7.87,118.5,8.8,-9999,1.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.75
MPR,15984,5/2/1995,858,1.74,24,7.53,126,9.05,-9999,1.33,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.66
MPR,15997,5/9/1995,1017,1.88,24,7.57,98.8,7.76,-9999,1.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74
MPR,16010,5/16/1995,957,2.48,23,7.29,61.9,6.71,-9999,1.16,4.5,0.62,1.14,4.53,-9999,-9999,-9999,-9999,-9999,-9999,11.63,-9999,7.38
MPR,16023,5/23/1995,1007,1.8,25,7.61,105.1,8.37,-9999,1.5,7.49,0.9,2.29,9.67,-9999,-9999,-9999,-9999,-9999,-9999,20.99,-9999,0.94
MPR,16036,5/30/1995,1039,3.16,23,7.14,66.1,1.59,-9999,0.18,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,18.86
MPR,16248,6/6/1995,1024,2.62,24,7.41,83.4,5.04,-9999,0.84,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,6.31
MPR,16261,6/13/1995,1130,2.52,25,7.23,77,6.92,-9999,1.07,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,3.49
MPR,16274,6/20/1995,1018,2.14,25,7.46,96.2,8.14,-9999,1.21,6.72,0.62,2.06,8.49,-9999,6.49,-9999,-9999,-9999,-9999,20.22,-9999,1.14
MPR,16287,6/27/1995,942,2.04,23,7.54,101.6,7.41,-9999,1.11,6.85,0.64,2.24,10.06,-9999,2,-9999,-9999,-9999,-9999,22.93,-9999,1
MPR,16343,7/5/1995,1013,1.94,25,7.47,111.6,8.5,-9999,1.3,7.49,0.65,2.46,11.48,-9999,8.03,-9999,-9999,-9999,-9999,23.43,-9999,0.87
MPR,16356,7/11/1995,1009,1.96,25,7.36,103.7,7.96,-9999,1.25,7.01,0.77,2.33,9.78,-9999,-9999,-9999,-9999,-9999,-9999,23.17,-9999,0.95
MPR,16369,7/18/1995,948,2.14,24,7.5,98,7.74,-9999,1.28,6.61,0.64,2.04,9.7,-9999,11.83,-9999,-9999,-9999,-9999,21.11,-9999,2.03
MPR,16382,7/26/1995,958,2.26,25,7.59,98.8,8.42,-9999,1.33,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.96
MPR,16395,8/1/1995,1032,2.18,25,7.49,90,6.69,-9999,1.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19
MPR,16408,8/8/1995,1025,2.36,25,7.4,83,7.61,-9999,1.2,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,2.9
MPR,16421,8/15/1995,949,2.08,25,7.2,107.5,8.35,-9999,1.2,-9999,-9999,-9999,-9999,-9999,18.17,-9999,-9999,-9999,-9999,-9999,-9999,1
MPR,16434,8/22/1995,915,2.4,-9999,6.74,91.1,1.65,-9999,0.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12
MPR,16447,8/29/1995,1050,2.3,26,7.47,92.5,4.87,-9999,0.86,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,16460,9/12/1995,1020,2.32,24,7.45,91,3.14,-9999,0.61,-9999,-9999,-9999,-9999,-9999,8.4,-9999,-9999,-9999,-9999,-9999,-9999,1.89
MPR,16473,9/19/1995,1027,2.36,25,7.32,91.6,8.77,-9999,1.2,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.54
MPR,16486,9/26/1995,1007,2.16,24,7.16,103.6,-9999,-9999,0.12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51
MPR,16499,10/3/1995,1029,2.24,24,7.54,98.1,-9999,-9999,0.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82
MPR,16512,10/10/1995,1009,2.24,24,7.46,91.5,-9999,-9999,0.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47
MPR,16525,10/17/1995,943,2.24,24,7.38,87.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.55
MPR,16538,10/24/1995,1028,2.78,24,7.32,69.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,21
MPR,16551,10/31/1995,1058,2.14,24,7.67,105.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14
MPR,16564,11/7/1995,1009,2.42,23,7.44,80.7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.61
MPR,16577,11/14/1995,929,4.48,23,7.7,101.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,3.93
MPR,16590,11/21/1995,1048,1.95,22,7.75,107.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36
MPR,16603,11/28/1995,945,1.98,24,7.64,107.5,2.46,-9999,0.48,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.55
MPR,16616,12/5/1995,1016,1.94,23,7.65,107.1,8.25,-9999,1.18,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.34
MPR,16629,12/12/1995,925,2,23,7.56,96.4,8.18,-9999,1.18,6.48,0.78,2.09,9.36,-9999,2,-9999,-9999,-9999,-9999,19.67,-9999,2.7
MPR,16642,12/19/1995,950,2.62,23,7.31,66.8,6.34,-9999,0.82,5.03,0.55,1.33,5.36,-9999,2,-9999,-9999,-9999,-9999,12.45,-9999,13.09
MPR,16655,12/26/1995,-9999,-9999,-9999,7.73,101.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4
MPR,16668,1/2/1996,-9999,-9999,-9999,-9999,-9999,8.1,-9999,0.05,7.13,0.74,2.33,9.55,-9999,-9999,-9999,-9999,-9999,-9999,25.55,-9999,-9999
MPR,16681,1/9/1996,1011,2.06,23,7.48,85.3,5.07,-9999,1,6.79,0.75,2.11,8.08,-9999,-9999,-9999,-9999,-9999,-9999,21.12,-9999,2.95
MPR,16694,1/16/1996,1049,2.62,23,7.33,69.7,4.41,-9999,0.82,5.56,0.71,1.47,5.91,-9999,2,-9999,-9999,-9999,-9999,15.59,-9999,15.34
MPR,16707,1/23/1996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,16720,1/30/1996,951,2.3,20,7.52,86.2,9.28,-9999,1.29,7.52,0.82,2.22,9.44,-9999,2,-9999,-9999,-9999,-9999,20.4,-9999,3.19
MPR,16761,2/6/1996,1003,2.22,21,7.51,87,9.01,-9999,1,6.36,0.54,1.95,7.54,-9999,2,-9999,-9999,-9999,-9999,17.94,-9999,6.56
MPR,16776,2/13/1996,1000,2.05,22,7.51,102.5,9.2,-9999,1.24,7.65,0.72,2.2,8.7,-9999,-9999,-9999,-9999,-9999,-9999,23.16,-9999,1.98
MPR,16787,2/20/1996,1020,2,23,7.64,98.6,8.56,-9999,1.15,7.35,0.76,2.33,9.01,-9999,4.93,-9999,-9999,-9999,-9999,22.51,-9999,2.79
MPR,16800,2/27/1996,1026,1.96,22,7.67,103.5,7.99,-9999,1.17,7.08,0.6,2.35,9.26,-9999,-9999,-9999,-9999,-9999,-9999,24.4,-9999,1.23
MPR,16813,3/5/1996,1009,2.96,22,7.56,89.8,8.24,-9999,1.13,6.04,0.72,1.92,3.84,-9999,-9999,-9999,-9999,-9999,-9999,17.98,-9999,63
MPR,16826,3/12/1996,1002,1.98,23,7.67,87,13.06,-9999,1.87,10.28,0.98,3.39,11.65,-9999,6.53,-9999,-9999,-9999,-9999,18.97,-9999,1.66
MPR,16839,3/19/1996,1026,1.89,23,7.76,109.5,15.19,-9999,2.26,11.47,0.83,3.88,14.44,-9999,2,-9999,-9999,-9999,-9999,22.58,-9999,1.34
MPR,16852,3/26/1996,1007,1.86,24,7.83,116.3,8.52,-9999,1.22,7.13,1.29,2.43,10.35,-9999,2,-9999,-9999,-9999,-9999,28.09,-9999,1.3
MPR,16865,4/2/1996,1048,1.82,-9999,7.82,116.3,8.64,-9999,1.26,7.55,0.81,2.53,10.57,-9999,11.2,-9999,-9999,-9999,-9999,28.88,-9999,1.14
MPR,16878,4/9/1996,1012,1.9,23.5,7.73,111.2,8.32,-9999,1.43,7.18,0.8,2.42,9.79,-9999,2,-9999,-9999,-9999,-9999,19.78,-9999,1.91
MPR,16891,4/16/1996,1005,2.19,23,7.57,85.1,8.63,-9999,1.16,6.17,0.78,1.79,7.58,-9999,2,-9999,-9999,-9999,-9999,15.38,-9999,4.05
MPR,16904,4/23/1996,1019,2.34,23,7.58,78.8,7.86,-9999,0.99,6.35,0.73,1.97,6.33,-9999,2,-9999,-9999,-9999,-9999,16.95,-9999,7.63
MPR,16917,4/30/1996,955,2.4,23,7.64,89.2,12.11,-9999,1.69,8.14,0.85,2.43,9.65,-9999,7.47,-9999,-9999,-9999,-9999,15.07,-9999,4.9
MPR,16930,5/7/1996,957,2.04,22,7.6,90,9.48,-9999,1.24,6.35,0.76,1.82,7.77,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,3.28
MPR,16943,5/14/1996,916,2.46,23,7.35,71.8,7.74,-9999,1.07,5.47,0.87,1.35,5.12,-9999,7.06,-9999,-9999,-9999,-9999,15.62,-9999,5.73
MPR,16956,5/21/1996,1009,1.86,24,7.71,92.1,8.45,-9999,1.29,6.74,0.76,2.06,8.15,-9999,6.53,-9999,-9999,-9999,-9999,20.37,-9999,2.91
MPR,16969,5/28/1996,1015,1.7,24,7.83,101.3,8.36,-9999,1.22,7.35,0.7,2.35,9.56,-9999,8.4,-9999,-9999,-9999,-9999,25.32,-9999,1.16
MPR,16982,6/4/1996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,16995,6/11/1996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,17008,6/18/1996,957,2.72,23.5,7.59,75.7,7.86,-9999,1.07,5.85,0.66,1.69,6.44,-9999,2,-9999,-9999,-9999,-9999,17.11,-9999,15.46
MPR,17021,6/25/1996,1022,1.56,25,7.55,97.2,8.47,-9999,1.22,7.04,0.76,2.2,8.79,-9999,2,-9999,-9999,-9999,-9999,19.25,-9999,1.73
MPR,17034,7/2/1996,955,1.76,25,7.74,105.9,8.56,-9999,1.18,7.1,0.58,2.29,8.57,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.55
MPR,17047,7/9/1996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,17060,7/16/1996,1026,2.24,24,8.42,-9999,12.68,-9999,1.72,9.2,1.14,2.65,9.68,-9999,-9999,-9999,-9999,-9999,-9999,14.61,-9999,2.1
MPR,17073,7/23/1996,957,1.96,24,7.62,103.1,9.16,-9999,1.34,7.72,0.74,2.4,9.07,-9999,7.12,-9999,-9999,-9999,-9999,19.19,-9999,1.56
MPR,17086,7/30/1996,1020,2.08,25,7.65,103.2,10.38,79.33,-9999,7.02,0.69,2.16,8.8,-9999,5.49,-9999,-9999,-9999,-9999,24.97,-9999,1.47
MPR,17099,8/6/1996,1008,2.18,24,7.61,94.5,9.05,-9999,1.22,6.3,0.73,1.92,7.66,-9999,2,-9999,-9999,-9999,-9999,17.49,-9999,2.05
MPR,18012,8/13/1996,1019,1.96,25,7.68,103.8,8.18,-9999,1.17,6.87,0.68,2.17,8.66,-9999,2,-9999,-9999,-9999,-9999,20.69,-9999,1.29
MPR,18025,8/20/1996,1016,2.1,25,7.65,96.2,8.14,-9999,1.14,6.62,0.64,1.98,8.27,-9999,2,-9999,-9999,-9999,-9999,19.66,-9999,1.17
MPR,18038,8/27/1996,1021,2.14,24,7.69,98.3,8.42,-9999,1.16,6.63,0.77,2.07,8.41,-9999,4,-9999,-9999,-9999,-9999,19.87,-9999,-9999
MPR,18051,9/3/1996,1002,2.04,25,7.6,108.1,9.05,-9999,1.22,7.54,0.83,2.59,10.27,-9999,2,-9999,-9999,-9999,-9999,24.44,-9999,0.94
MPR,18064,9/10/1996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,18077,9/17/1996,1040,2.32,24,7.58,87,8.33,-9999,1.16,6.21,0.72,1.85,6.84,-9999,4.25,-9999,-9999,-9999,-9999,18.24,-9999,4.4
MPR,18090,9/24/1996,1039,2.2,25,7.77,98.3,8.47,-9999,1.22,6.65,0.7,2.11,8.32,-9999,2,-9999,-9999,-9999,-9999,23.35,-9999,7.13
MPR,19003,10/1/1996,1051,2.22,24.5,7.7,94.1,10.78,-9999,1.55,8.57,0.95,2.77,9.95,-9999,7.2,-9999,-9999,-9999,-9999,20.71,-9999,4.35
MPR,19016,10/8/1996,1010,2.04,24,7.78,95.9,7.75,-9999,1.11,6.4,0.62,2.09,4.2,-9999,5.5,-9999,-9999,-9999,-9999,20.87,-9999,3.88
MPR,19029,10/15/1996,1035,2.06,25,7.68,100.4,8.04,116.57,-9999,7.1,0.75,2.08,8.48,-9999,2,-9999,-9999,-9999,-9999,3.63,-9999,2.9
MPR,19042,10/22/1996,1003,1.84,24,7.74,112.1,8.1,127.22,-9999,7.45,0.89,2.39,10.75,-9999,7.14,-9999,-9999,-9999,-9999,21.87,-9999,1.82
MPR,19055,10/29/1996,1029,2.4,23,7.35,67.5,6.22,266.64,-9999,5.89,0.84,1.48,5.41,-9999,2,-9999,-9999,-9999,-9999,0.69,-9999,15.83
MPR,19068,11/5/1996,911,2.34,23,7.5,-9999,6.93,161.06,-9999,6.55,0.79,1.72,7.62,-9999,6.11,-9999,-9999,-9999,-9999,12.9,-9999,26.54
MPR,19081,11/12/1996,1042,3.76,22,7.19,44.7,4.69,170.76,-9999,3.51,0.8,0.82,3.22,-9999,4.98,-9999,-9999,-9999,-9999,0.25,-9999,73.1
MPR,19094,11/19/1996,1021,2.7,22,7.37,61.3,5.99,171.19,-9999,5.33,0.64,1.29,5.14,-9999,2,-9999,-9999,-9999,-9999,8.95,-9999,19.33
MPR,19107,11/26/1996,1037,2.38,22,7.69,86.3,8.39,165.8,-9999,5.99,0.37,2.76,3.41,-9999,-9999,-9999,-9999,-9999,-9999,10.24,-9999,3.36
MPR,19120,12/3/1996,1038,2.26,21,7.22,88.4,8.25,139.85,-9999,6.45,0.67,1.86,7.84,-9999,7.14,-9999,-9999,-9999,-9999,12.56,-9999,2.68
MPR,19133,12/10/1996,958,2.98,22,7.74,104.2,8.45,144.16,-9999,7.24,0.71,2.22,9.43,-9999,9.79,-9999,-9999,-9999,-9999,16.37,-9999,1.65
MPR,19146,12/17/1996,1020,2.06,21,7.68,89.2,8.83,150.49,-9999,7.06,1.15,1.95,8.44,-9999,2,-9999,-9999,-9999,-9999,4.53,-9999,3.34
MPR,19159,12/24/1996,1009,1.92,22,7.63,109.6,8.47,101.46,-9999,7.24,0.71,2.33,9.81,-9999,8.65,-9999,-9999,-9999,-9999,7.91,-9999,1.29
MPR,19185,1/8/1997,1010,2.14,21,7.63,88.5,6.65,6.62,-9999,6.72,0.64,1.67,7.99,-9999,7.41,-9999,-9999,-9999,-9999,4.02,-9999,4.95
MPR,19198,1/14/1997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,19211,1/21/1997,1012,2.82,21,7.27,67.3,8.79,191.42,-9999,5.43,0.67,1.37,5.07,-9999,2,-9999,-9999,-9999,-9999,2.62,-9999,27.4
MPR,19224,1/28/1997,1039,2.5,21,7.31,79,8.98,107.07,2.21,6.32,0.6,1.51,6.04,-9999,2,-9999,-9999,-9999,-9999,16.79,-9999,14.7
MPR,19238,2/4/1997,934,2.22,21,7.34,88.3,7.74,137.29,-9999,6.63,0.69,1.85,7.74,-9999,2,-9999,-9999,-9999,-9999,19.27,-9999,3.56
MPR,19247,2/11/1997,1023,2.46,21,7.19,87.5,7.8,116.75,-9999,6.38,0.7,1.82,7.31,-9999,2,-9999,-9999,-9999,-9999,12.28,-9999,9.18
MPR,19257,2/18/1997,1045,2.06,22,6.92,98.1,8.41,115.9,-9999,7.52,0.78,2.13,8.77,-9999,2,-9999,-9999,-9999,-9999,21.26,-9999,2.33
MPR,19272,2/25/1997,1014,2.23,21,7.02,93.6,8.63,103.47,-9999,6.92,0.8,1.93,7.92,-9999,4.76,-9999,-9999,-9999,-9999,3.46,-9999,3.61
MPR,19284,3/4/1997,1006,2.36,21,7.05,84.9,7.99,92.01,-9999,8.3,0.96,1.82,7.21,-9999,2,-9999,-9999,-9999,-9999,2.56,-9999,6.1
MPR,19296,3/11/1997,954,2.02,21,7.38,96.4,8.48,95.56,-9999,6.33,1.2,2.1,9.11,-9999,6.13,-9999,-9999,-9999,-9999,7,-9999,2.65
MPR,19308,3/18/1997,938,2.1,22,6.88,101,-9999,-9999,-9999,7.74,0.9,1.98,9.18,-9999,2,-9999,-9999,-9999,-9999,15.3,-9999,3.67
MPR,19320,3/25/1997,1033,1.82,22,7.3,110,8.98,99.82,-9999,8.45,0.69,2.63,10.53,-9999,2,-9999,-9999,-9999,-9999,14.91,-9999,1.63
MPR,19332,4/1/1997,1031,1.94,22,6.72,115.4,11.08,123.98,-9999,9.04,0.68,2.47,9.83,-9999,8.56,-9999,-9999,-9999,-9999,12.51,-9999,1.9
MPR,19344,4/8/1997,1004,1.94,20,7.27,106.3,11.79,81.82,-9999,8.27,0.68,2.25,9,-9999,4.76,-9999,-9999,-9999,-9999,13.31,-9999,1.8
MPR,19356,4/15/1997,1003,2.1,23,7.49,116,12.3,76.33,1.11,11.94,0.86,2.64,11.35,-9999,12.89,0.62,-9999,0.18,-9999,6.38,-9999,1
MPR,19368,4/22/1997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,19380,4/29/1997,1153,1.8,24,7.32,121.2,8.58,65.23,-9999,7.44,0.83,1.79,7.42,-9999,2,-9999,-9999,-9999,-9999,4.5,-9999,1.73
MPR,19392,5/6/1997,946,1.78,24,7.26,120,3.28,127.45,2.07,3.74,0.31,1.16,10.98,-9999,2,-9999,-9999,-9999,-9999,28.51,-9999,1.93
MPR,19404,5/13/1997,1045,2.68,24,7.33,94.8,9.94,120.54,-9999,8.24,1.38,2.03,8.87,-9999,2,-9999,-9999,-9999,-9999,2.34,-9999,5.42
MPR,19416,5/20/1997,1019,2.02,24,6.91,113.3,9.78,73.42,-9999,9.19,1.26,2.43,10.5,-9999,2,-9999,-9999,-9999,-9999,7.68,-9999,1.36
MPR,19428,5/27/1997,1038,2.5,23,7.43,52.8,7.44,113.75,-9999,5.11,0.67,1.19,3.38,-9999,2,-9999,-9999,-9999,-9999,0.56,-9999,87.4
MPR,19440,6/3/1997,1048,2.44,24,6.83,72.8,7.62,325.1,1.32,5.52,0.63,1.37,5.46,-9999,2,-9999,-9999,-9999,-9999,15.16,-9999,7
MPR,19452,6/10/1997,953,1.86,24,6.89,106.2,8.87,101.99,-9999,8.51,1.12,2.34,9.59,-9999,2,-9999,-9999,-9999,-9999,28.77,-9999,1.29
MPR,19464,6/17/1997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,19476,6/24/1997,1011,2.4,24,7.02,77.3,8.1,81.11,-9999,6.04,0.69,4.15,6.52,-9999,2,-9999,-9999,-9999,-9999,11.9,-9999,7.02
MPR,19488,7/1/1997,1007,1.96,25,7.53,109.2,8.06,60.24,-9999,7.51,0.76,2.31,9.72,-9999,4.78,-9999,-9999,-9999,-9999,6.32,-9999,1.26
MPR,19500,7/8/1997,1101,2.02,26,7.26,106.1,7.74,265.66,-9999,7.67,0.67,2.21,9.48,-9999,2,-9999,-9999,-9999,-9999,26.16,-9999,1.34
MPR,19512,7/15/1997,1027,2,26,6.92,100.5,8.05,24.68,-9999,6.45,0.67,2.07,8.58,-9999,12,-9999,-9999,-9999,-9999,30.11,-9999,1.41
MPR,19524,7/23/1997,1037,2.46,25,6.62,72.6,7.28,75.19,-9999,5.19,0.58,1.41,5.46,-9999,4.53,-9999,-9999,-9999,-9999,14.83,-9999,4.07
MPR,19536,8/1/1997,1030,2.02,24,7.27,93.5,7.67,52.97,-9999,6.14,0.64,1.9,7.98,-9999,2,-9999,-9999,-9999,-9999,22.32,-9999,0.96
MPR,19548,8/5/1997,1034,2.14,24,7.3,89.1,7.6,115.58,-9999,6.33,0.59,1.94,8.16,-9999,2,-9999,-9999,-9999,-9999,21.82,-9999,1.91
MPR,19560,8/12/1997,1027,2.1,26,7.23,94.8,7.93,70.44,-9999,6.46,0.93,2.14,9.16,-9999,2,-9999,-9999,-9999,-9999,5.77,-9999,1.22
MPR,19572,8/19/1997,1011,2.16,26,7.5,85.8,4.63,46.13,2.49,3.93,0.88,1.2,6.1,-9999,2,-9999,-9999,-9999,-9999,9.83,-9999,0.76
MPR,19584,8/26/1997,1013,2.2,26,7.19,88.2,8.61,81.62,-9999,6.24,0.41,1.92,6.85,-9999,20.2,-9999,-9999,-9999,-9999,21.91,-9999,0.79
MPR,19596,9/2/1997,1025,2.16,26,7.2,78.9,8.77,7.65,0.68,6.91,0.59,1.63,6.89,-9999,45.31,-9999,-9999,-9999,-9999,18.8,-9999,3.16
MPR,19608,9/9/1997,954,2,26,7.21,97.1,7.97,85.64,-9999,7.15,0.36,2.05,8.07,-9999,2,-9999,-9999,-9999,-9999,25.93,-9999,0.74
MPR,19620,9/16/1997,1140,2.3,25,7.28,82.6,6.91,53.2,-9999,6.89,0.66,1.75,7.11,-9999,2,-9999,-9999,-9999,-9999,20.52,-9999,2.61
MPR,19632,9/23/1997,1112,2.22,25,6.73,80.6,7.17,2.5,1.11,5.71,0.7,1.58,6.67,-9999,2,-9999,-9999,-9999,-9999,18.57,-9999,2.56
MPR,19644,9/30/1997,1140,2.26,26,7.28,77.8,6.66,103.02,1.05,6.07,0.7,1.59,6.11,2.5,11,1.54,-9999,0.21,-9999,20.31,0.1,2.75
MPR,19655,10/7/1997,-9999,-9999,-9999,7.6,97,7.88,6.48,1.23,7.12,0.58,2.04,8.39,8,17,0.8,-9999,0.18,-9999,25.58,0.16,1.02
MPR,19666,10/14/1997,-9999,-9999,-9999,7.33,57.1,5.48,81.15,0.87,5.24,0.64,1.03,4.42,5,8,1.78,-9999,0.21,-9999,13,0.12,14.81
MPR,19677,10/21/1997,1047,1.98,24,7.52,88.3,8.13,42.83,1.17,7.81,0.86,2.21,7.88,2.5,13,0.63,-9999,0.18,-9999,24.54,0.13,1.05
MPR,19688,10/28/1997,950,1.08,26,7.73,108,14.44,8.38,2.03,12.14,1.28,2.49,7.12,-9999,2,-9999,-9999,-9999,-9999,27,-9999,0.58
MPR,19699,11/4/1997,1012,1.98,25,7.04,102.5,8.22,11.34,1.21,7.32,0.83,2.2,9.1,-9999,2,-9999,-9999,-9999,-9999,26.02,-9999,0.61
MPR,19378000,11/10/1997,-9999,-9999,-9999,-9999,-9999,5.28,147,0.9,4.68,0.64,1.13,4.56,8.75,13.27,2.58,-9999,0.24,-9999,11.44,0.09,-9999
MPR,19710,11/11/1997,1122,2.58,24,7.1,55.2,6.31,8.42,1,5.79,0.76,1.17,3.71,9,13,2.59,-9999,0.25,-9999,11.47,0.23,11.74
MPR,19721,11/18/1997,1118,2.26,-9999,7.55,80.1,6.8,18.19,1.08,6.7,0.82,1.76,6.17,2.5,12,1.34,-9999,0.37,-9999,19.01,0.34,3.63
MPR,19732,11/25/1997,1038,1.94,-9999,7.7,89.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.84
MPR,19743,12/2/1997,1048,2.02,24,7.73,90,7.98,89,1.12,6.81,0.56,1.87,4.7,-9999,9.62,0.87,-9999,0.19,-9999,19.17,-9999,36.33
MPR,19754,12/9/1997,1037,1.84,-9999,7.73,103,-9999,2.5,0.05,7.57,0.68,2.56,9.49,2.5,11.42,0.98,-9999,0.11,-9999,25.07,0.1,9.91
